[9.647s][info][gc,heap      ] GC(135) Humongous regions: 39->33
[9.647s][info][gc,metaspace ] GC(135) Metaspace: 8281K(8832K)->8281K(8832K) NonClass: 7550K(7936K)->7550K(7936K) Class: 730K(896K)->730K(896K)
[9.647s][info][gc           ] GC(135) Pause Young (Normal) (G1 Evacuation Pause) 2517M->280M(3997M) 10.553ms
[9.647s][info][gc,cpu       ] GC(135) User=0.00s Sys=0.00s Real=0.01s
[9.721s][info][gc,start     ] GC(136) Pause Young (Normal) (G1 Evacuation Pause)
[9.721s][info][gc,task      ] GC(136) Using 13 workers of 13 for evacuation
[9.732s][info][gc,phases    ] GC(136)   Pre Evacuate Collection Set: 0.0ms
[9.732s][info][gc,phases    ] GC(136)   Evacuate Collection Set: 10.1ms
[9.732s][info][gc,phases    ] GC(136)   Post Evacuate Collection Set: 0.6ms
[9.732s][info][gc,phases    ] GC(136)   Other: 0.2ms
[9.732s][info][gc,heap      ] GC(136) Eden regions: 2232->0(2229)
[9.732s][info][gc,heap      ] GC(136) Survivor regions: 166->169(300)
[9.732s][info][gc,heap      ] GC(136) Old regions: 83->83
[9.732s][info][gc,heap      ] GC(136) Humongous regions: 42->31
[9.732s][info][gc,metaspace ] GC(136) Metaspace: 8281K(8832K)->8281K(8832K) NonClass: 7550K(7936K)->7550K(7936K) Class: 730K(896K)->730K(896K)
[9.732s][info][gc           ] GC(136) Pause Young (Normal) (G1 Evacuation Pause) 2521M->282M(3997M) 10.990ms
[9.732s][info][gc,cpu       ] GC(136) User=0.20s Sys=0.00s Real=0.01s
[9.806s][info][gc,start     ] GC(137) Pause Young (Normal) (G1 Evacuation Pause)
[9.807s][info][gc,task      ] GC(137) Using 13 workers of 13 for evacuation
[9.817s][info][gc,phases    ] GC(137)   Pre Evacuate Collection Set: 0.0ms
[9.817s][info][gc,phases    ] GC(137)   Evacuate Collection Set: 10.1ms
[9.817s][info][gc,phases    ] GC(137)   Post Evacuate Collection Set: 0.6ms
[9.817s][info][gc,phases    ] GC(137)   Other: 0.2ms
[9.817s][info][gc,heap      ] GC(137) Eden regions: 2229->0(2233)
[9.817s][info][gc,heap      ] GC(137) Survivor regions: 169->165(300)
[9.817s][info][gc,heap      ] GC(137) Old regions: 83->86
[9.817s][info][gc,heap      ] GC(137) Humongous regions: 39->30
[9.817s][info][gc,metaspace ] GC(137) Metaspace: 8281K(8832K)->8281K(8832K) NonClass: 7550K(7936K)->7550K(7936K) Class: 730K(896K)->730K(896K)
[9.817s][info][gc           ] GC(137) Pause Young (Normal) (G1 Evacuation Pause) 2519M->279M(3997M) 11.005ms
[9.818s][info][gc,cpu       ] GC(137) User=0.17s Sys=0.00s Real=0.01s
[9.891s][info][gc,start     ] GC(138) Pause Young (Normal) (G1 Evacuation Pause)
[9.891s][info][gc,task      ] GC(138) Using 13 workers of 13 for evacuation
[9.902s][info][gc,phases    ] GC(138)   Pre Evacuate Collection Set: 0.0ms
[9.902s][info][gc,phases    ] GC(138)   Evacuate Collection Set: 9.9ms
[9.902s][info][gc,phases    ] GC(138)   Post Evacuate Collection Set: 0.7ms
[9.902s][info][gc,phases    ] GC(138)   Other: 0.2ms
[9.902s][info][gc,heap      ] GC(138) Eden regions: 2233->0(2238)
[9.902s][info][gc,heap      ] GC(138) Survivor regions: 165->167(300)
[9.902s][info][gc,heap      ] GC(138) Old regions: 86->89
[9.902s][info][gc,heap      ] GC(138) Humongous regions: 44->33
[9.902s][info][gc,metaspace ] GC(138) Metaspace: 8281K(8832K)->8281K(8832K) NonClass: 7550K(7936K)->7550K(7936K) Class: 730K(896K)->730K(896K)
[9.902s][info][gc           ] GC(138) Pause Young (Normal) (G1 Evacuation Pause) 2526M->288M(4009M) 10.880ms
[9.902s][info][gc,cpu       ] GC(138) User=0.19s Sys=0.02s Real=0.01s
[9.977s][info][gc,start     ] GC(139) Pause Young (Normal) (G1 Evacuation Pause)
[9.977s][info][gc,task      ] GC(139) Using 13 workers of 13 for evacuation
[9.988s][info][gc,phases    ] GC(139)   Pre Evacuate Collection Set: 0.0ms
[9.988s][info][gc,phases    ] GC(139)   Evacuate Collection Set: 10.3ms
[9.988s][info][gc,phases    ] GC(139)   Post Evacuate Collection Set: 0.5ms
[9.988s][info][gc,phases    ] GC(139)   Other: 0.2ms
[9.988s][info][gc,heap      ] GC(139) Eden regions: 2238->0(2233)
[9.988s][info][gc,heap      ] GC(139) Survivor regions: 167->172(301)
[9.988s][info][gc,heap      ] GC(139) Old regions: 89->89
[9.988s][info][gc,heap      ] GC(139) Humongous regions: 41->34
[9.988s][info][gc,metaspace ] GC(139) Metaspace: 8281K(8832K)->8281K(8832K) NonClass: 7550K(7936K)->7550K(7936K) Class: 730K(896K)->730K(896K)
[9.988s][info][gc           ] GC(139) Pause Young (Normal) (G1 Evacuation Pause) 2534M->293M(4009M) 11.136ms
[9.988s][info][gc,cpu       ] GC(139) User=0.20s Sys=0.00s Real=0.01s
[10.062s][info][gc,start     ] GC(140) Pause Young (Normal) (G1 Evacuation Pause)
[10.062s][info][gc,task      ] GC(140) Using 13 workers of 13 for evacuation
[10.073s][info][gc,phases    ] GC(140)   Pre Evacuate Collection Set: 0.0ms
[10.073s][info][gc,phases    ] GC(140)   Evacuate Collection Set: 10.0ms
[10.073s][info][gc,phases    ] GC(140)   Post Evacuate Collection Set: 0.5ms
[10.073s][info][gc,phases    ] GC(140)   Other: 0.2ms
[10.073s][info][gc,heap      ] GC(140) Eden regions: 2233->0(2236)
[10.073s][info][gc,heap      ] GC(140) Survivor regions: 172->169(301)
[10.073s][info][gc,heap      ] GC(140) Old regions: 89->91
[10.073s][info][gc,heap      ] GC(140) Humongous regions: 42->35
[10.073s][info][gc,metaspace ] GC(140) Metaspace: 8281K(8832K)->8281K(8832K) NonClass: 7550K(7936K)->7550K(7936K) Class: 730K(896K)->730K(896K)
[10.073s][info][gc           ] GC(140) Pause Young (Normal) (G1 Evacuation Pause) 2534M->294M(4009M) 10.903ms
[10.073s][info][gc,cpu       ] GC(140) User=0.02s Sys=0.00s Real=0.01s
[10.149s][info][gc,start     ] GC(141) Pause Young (Normal) (G1 Evacuation Pause)
[10.149s][info][gc,task      ] GC(141) Using 13 workers of 13 for evacuation
[10.160s][info][gc,phases    ] GC(141)   Pre Evacuate Collection Set: 0.0ms
[10.160s][info][gc,phases    ] GC(141)   Evacuate Collection Set: 10.4ms
[10.160s][info][gc,phases    ] GC(141)   Post Evacuate Collection Set: 0.5ms
[10.160s][info][gc,phases    ] GC(141)   Other: 0.2ms
[10.160s][info][gc,heap      ] GC(141) Eden regions: 2236->0(2234)
[10.160s][info][gc,heap      ] GC(141) Survivor regions: 169->171(301)
[10.160s][info][gc,heap      ] GC(141) Old regions: 91->94
[10.160s][info][gc,heap      ] GC(141) Humongous regions: 37->33
[10.160s][info][gc,metaspace ] GC(141) Metaspace: 8281K(8832K)->8281K(8832K) NonClass: 7551K(7936K)->7551K(7936K) Class: 730K(896K)->730K(896K)
[10.160s][info][gc           ] GC(141) Pause Young (Normal) (G1 Evacuation Pause) 2532M->297M(4009M) 11.339ms
[10.160s][info][gc,cpu       ] GC(141) User=0.20s Sys=0.00s Real=0.01s
[10.235s][info][gc,start     ] GC(142) Pause Young (Normal) (G1 Evacuation Pause)
[10.235s][info][gc,task      ] GC(142) Using 13 workers of 13 for evacuation
[10.246s][info][gc,phases    ] GC(142)   Pre Evacuate Collection Set: 0.0ms
[10.246s][info][gc,phases    ] GC(142)   Evacuate Collection Set: 10.5ms
[10.246s][info][gc,phases    ] GC(142)   Post Evacuate Collection Set: 0.6ms
[10.246s][info][gc,phases    ] GC(142)   Other: 0.2ms
[10.246s][info][gc,heap      ] GC(142) Eden regions: 2234->0(2238)
[10.246s][info][gc,heap      ] GC(142) Survivor regions: 171->174(301)
[10.246s][info][gc,heap      ] GC(142) Old regions: 94->97
[10.246s][info][gc,heap      ] GC(142) Humongous regions: 39->32
[10.246s][info][gc,metaspace ] GC(142) Metaspace: 8281K(8832K)->8281K(8832K) NonClass: 7551K(7936K)->7551K(7936K) Class: 730K(896K)->730K(896K)
[10.246s][info][gc           ] GC(142) Pause Young (Normal) (G1 Evacuation Pause) 2537M->302M(4021M) 11.487ms
[10.246s][info][gc,cpu       ] GC(142) User=0.12s Sys=0.00s Real=0.01s
[10.320s][info][gc,start     ] GC(143) Pause Young (Normal) (G1 Evacuation Pause)
[10.320s][info][gc,task      ] GC(143) Using 13 workers of 13 for evacuation
[10.331s][info][gc,phases    ] GC(143)   Pre Evacuate Collection Set: 0.0ms
[10.331s][info][gc,phases    ] GC(143)   Evacuate Collection Set: 10.4ms
[10.332s][info][gc,phases    ] GC(143)   Post Evacuate Collection Set: 0.5ms
[10.332s][info][gc,phases    ] GC(143)   Other: 0.2ms
[10.332s][info][gc,heap      ] GC(143) Eden regions: 2238->0(2238)
[10.332s][info][gc,heap      ] GC(143) Survivor regions: 174->174(302)
[10.332s][info][gc,heap      ] GC(143) Old regions: 97->100
[10.332s][info][gc,heap      ] GC(143) Humongous regions: 42->33
[10.332s][info][gc,metaspace ] GC(143) Metaspace: 8282K(8832K)->8282K(8832K) NonClass: 7552K(7936K)->7552K(7936K) Class: 730K(896K)->730K(896K)
[10.332s][info][gc           ] GC(143) Pause Young (Normal) (G1 Evacuation Pause) 2550M->306M(4021M) 11.295ms
[10.332s][info][gc,cpu       ] GC(143) User=0.20s Sys=0.00s Real=0.01s
[10.406s][info][gc,start     ] GC(144) Pause Young (Normal) (G1 Evacuation Pause)
[10.406s][info][gc,task      ] GC(144) Using 13 workers of 13 for evacuation
[10.417s][info][gc,phases    ] GC(144)   Pre Evacuate Collection Set: 0.0ms
[10.417s][info][gc,phases    ] GC(144)   Evacuate Collection Set: 10.4ms
[10.417s][info][gc,phases    ] GC(144)   Post Evacuate Collection Set: 0.6ms
[10.417s][info][gc,phases    ] GC(144)   Other: 0.2ms
[10.417s][info][gc,heap      ] GC(144) Eden regions: 2238->0(2239)
[10.417s][info][gc,heap      ] GC(144) Survivor regions: 174->173(302)
[10.417s][info][gc,heap      ] GC(144) Old regions: 100->102
[10.417s][info][gc,heap      ] GC(144) Humongous regions: 46->37
[10.417s][info][gc,metaspace ] GC(144) Metaspace: 8282K(8832K)->8282K(8832K) NonClass: 7552K(7936K)->7552K(7936K) Class: 730K(896K)->730K(896K)
[10.417s][info][gc           ] GC(144) Pause Young (Normal) (G1 Evacuation Pause) 2557M->310M(4021M) 11.370ms
[10.417s][info][gc,cpu       ] GC(144) User=0.11s Sys=0.00s Real=0.01s
[10.491s][info][gc,start     ] GC(145) Pause Young (Normal) (G1 Evacuation Pause)
[10.491s][info][gc,task      ] GC(145) Using 13 workers of 13 for evacuation
[10.502s][info][gc,phases    ] GC(145)   Pre Evacuate Collection Set: 0.0ms
[10.502s][info][gc,phases    ] GC(145)   Evacuate Collection Set: 10.4ms
[10.502s][info][gc,phases    ] GC(145)   Post Evacuate Collection Set: 0.5ms
[10.502s][info][gc,phases    ] GC(145)   Other: 0.2ms
[10.502s][info][gc,heap      ] GC(145) Eden regions: 2239->0(2237)
[10.502s][info][gc,heap      ] GC(145) Survivor regions: 173->175(302)
[10.502s][info][gc,heap      ] GC(145) Old regions: 102->105
[10.502s][info][gc,heap      ] GC(145) Humongous regions: 41->37
[10.502s][info][gc,metaspace ] GC(145) Metaspace: 8282K(8832K)->8282K(8832K) NonClass: 7552K(7936K)->7552K(7936K) Class: 730K(896K)->730K(896K)
[10.502s][info][gc           ] GC(145) Pause Young (Normal) (G1 Evacuation Pause) 2553M->315M(4021M) 11.364ms
[10.502s][info][gc,cpu       ] GC(145) User=0.20s Sys=0.00s Real=0.01s
[10.576s][info][gc,start     ] GC(146) Pause Young (Normal) (G1 Evacuation Pause)
[10.576s][info][gc,task      ] GC(146) Using 13 workers of 13 for evacuation
[10.587s][info][gc,phases    ] GC(146)   Pre Evacuate Collection Set: 0.0ms
[10.587s][info][gc,phases    ] GC(146)   Evacuate Collection Set: 10.4ms
[10.587s][info][gc,phases    ] GC(146)   Post Evacuate Collection Set: 0.6ms
[10.587s][info][gc,phases    ] GC(146)   Other: 0.2ms
[10.587s][info][gc,heap      ] GC(146) Eden regions: 2237->0(2245)
[10.587s][info][gc,heap      ] GC(146) Survivor regions: 175->174(302)
[10.587s][info][gc,heap      ] GC(146) Old regions: 105->110
[10.587s][info][gc,heap      ] GC(146) Humongous regions: 43->37
[10.587s][info][gc,metaspace ] GC(146) Metaspace: 8282K(8832K)->8282K(8832K) NonClass: 7552K(7936K)->7552K(7936K) Class: 730K(896K)->730K(896K)
[10.587s][info][gc           ] GC(146) Pause Young (Normal) (G1 Evacuation Pause) 2558M->320M(4032M) 11.403ms
[10.587s][info][gc,cpu       ] GC(146) User=0.00s Sys=0.00s Real=0.01s
[10.661s][info][gc,start     ] GC(147) Pause Young (Normal) (G1 Evacuation Pause)
[10.661s][info][gc,task      ] GC(147) Using 13 workers of 13 for evacuation
[10.673s][info][gc,phases    ] GC(147)   Pre Evacuate Collection Set: 0.0ms
[10.673s][info][gc,phases    ] GC(147)   Evacuate Collection Set: 10.3ms
[10.673s][info][gc,phases    ] GC(147)   Post Evacuate Collection Set: 0.5ms
[10.673s][info][gc,phases    ] GC(147)   Other: 0.2ms
[10.673s][info][gc,heap      ] GC(147) Eden regions: 2245->0(2246)
[10.673s][info][gc,heap      ] GC(147) Survivor regions: 174->173(303)
[10.673s][info][gc,heap      ] GC(147) Old regions: 110->114
[10.673s][info][gc,heap      ] GC(147) Humongous regions: 41->38
[10.673s][info][gc,metaspace ] GC(147) Metaspace: 8282K(8832K)->8282K(8832K) NonClass: 7552K(7936K)->7552K(7936K) Class: 730K(896K)->730K(896K)
[10.673s][info][gc           ] GC(147) Pause Young (Normal) (G1 Evacuation Pause) 2569M->324M(4032M) 11.245ms
[10.673s][info][gc,cpu       ] GC(147) User=0.19s Sys=0.00s Real=0.01s
[10.747s][info][gc,start     ] GC(148) Pause Young (Normal) (G1 Evacuation Pause)
[10.747s][info][gc,task      ] GC(148) Using 13 workers of 13 for evacuation
[10.758s][info][gc,phases    ] GC(148)   Pre Evacuate Collection Set: 0.0ms
[10.758s][info][gc,phases    ] GC(148)   Evacuate Collection Set: 10.5ms
[10.758s][info][gc,phases    ] GC(148)   Post Evacuate Collection Set: 0.7ms
[10.758s][info][gc,phases    ] GC(148)   Other: 0.2ms
[10.758s][info][gc,heap      ] GC(148) Eden regions: 2246->0(2247)
[10.758s][info][gc,heap      ] GC(148) Survivor regions: 173->172(303)
[10.758s][info][gc,heap      ] GC(148) Old regions: 114->119
[10.758s][info][gc,heap      ] GC(148) Humongous regions: 43->40
[10.758s][info][gc,metaspace ] GC(148) Metaspace: 8282K(8832K)->8282K(8832K) NonClass: 7552K(7936K)->7552K(7936K) Class: 730K(896K)->730K(896K)
[10.758s][info][gc           ] GC(148) Pause Young (Normal) (G1 Evacuation Pause) 2575M->330M(4032M) 11.468ms
[10.758s][info][gc,cpu       ] GC(148) User=0.00s Sys=0.00s Real=0.01s
[10.833s][info][gc,start     ] GC(149) Pause Young (Normal) (G1 Evacuation Pause)
[10.833s][info][gc,task      ] GC(149) Using 13 workers of 13 for evacuation
[10.845s][info][gc,phases    ] GC(149)   Pre Evacuate Collection Set: 0.0ms
[10.845s][info][gc,phases    ] GC(149)   Evacuate Collection Set: 10.8ms
[10.845s][info][gc,phases    ] GC(149)   Post Evacuate Collection Set: 0.6ms
[10.845s][info][gc,phases    ] GC(149)   Other: 0.2ms
[10.845s][info][gc,heap      ] GC(149) Eden regions: 2247->0(2250)
[10.845s][info][gc,heap      ] GC(149) Survivor regions: 172->169(303)
[10.845s][info][gc,heap      ] GC(149) Old regions: 119->130
[10.845s][info][gc,heap      ] GC(149) Humongous regions: 45->41
[10.845s][info][gc,metaspace ] GC(149) Metaspace: 8282K(8832K)->8282K(8832K) NonClass: 7552K(7936K)->7552K(7936K) Class: 730K(896K)->730K(896K)
[10.845s][info][gc           ] GC(149) Pause Young (Normal) (G1 Evacuation Pause) 2582M->338M(4032M) 11.798ms
[10.845s][info][gc,cpu       ] GC(149) User=0.19s Sys=0.02s Real=0.01s
[10.919s][info][gc,start     ] GC(150) Pause Young (Normal) (G1 Evacuation Pause)
[10.919s][info][gc,task      ] GC(150) Using 13 workers of 13 for evacuation
[10.931s][info][gc,phases    ] GC(150)   Pre Evacuate Collection Set: 0.0ms
[10.931s][info][gc,phases    ] GC(150)   Evacuate Collection Set: 10.6ms
[10.931s][info][gc,phases    ] GC(150)   Post Evacuate Collection Set: 0.7ms
[10.931s][info][gc,phases    ] GC(150)   Other: 0.2ms
[10.931s][info][gc,heap      ] GC(150) Eden regions: 2250->0(2257)
[10.931s][info][gc,heap      ] GC(150) Survivor regions: 169->168(303)
[10.931s][info][gc,heap      ] GC(150) Old regions: 130->142
[10.931s][info][gc,heap      ] GC(150) Humongous regions: 43->41
[10.931s][info][gc,metaspace ] GC(150) Metaspace: 8282K(8832K)->8282K(8832K) NonClass: 7552K(7936K)->7552K(7936K) Class: 730K(896K)->730K(896K)
[10.931s][info][gc           ] GC(150) Pause Young (Normal) (G1 Evacuation Pause) 2590M->350M(4042M) 11.681ms
[10.931s][info][gc,cpu       ] GC(150) User=0.00s Sys=0.00s Real=0.01s
[11.005s][info][gc,start     ] GC(151) Pause Young (Normal) (G1 Evacuation Pause)
[11.005s][info][gc,task      ] GC(151) Using 13 workers of 13 for evacuation
[11.017s][info][gc,phases    ] GC(151)   Pre Evacuate Collection Set: 0.0ms
[11.017s][info][gc,phases    ] GC(151)   Evacuate Collection Set: 10.9ms
[11.017s][info][gc,phases    ] GC(151)   Post Evacuate Collection Set: 0.6ms
[11.017s][info][gc,phases    ] GC(151)   Other: 0.2ms
[11.017s][info][gc,heap      ] GC(151) Eden regions: 2257->0(2252)
[11.017s][info][gc,heap      ] GC(151) Survivor regions: 168->173(304)
[11.017s][info][gc,heap      ] GC(151) Old regions: 142->153
[11.017s][info][gc,heap      ] GC(151) Humongous regions: 43->41
[11.017s][info][gc,metaspace ] GC(151) Metaspace: 8282K(8832K)->8282K(8832K) NonClass: 7552K(7936K)->7552K(7936K) Class: 730K(896K)->730K(896K)
[11.017s][info][gc           ] GC(151) Pause Young (Normal) (G1 Evacuation Pause) 2609M->365M(4042M) 11.836ms
[11.017s][info][gc,cpu       ] GC(151) User=0.17s Sys=0.02s Real=0.01s
[11.092s][info][gc,start     ] GC(152) Pause Young (Normal) (G1 Evacuation Pause)
[11.092s][info][gc,task      ] GC(152) Using 13 workers of 13 for evacuation
[11.103s][info][gc,phases    ] GC(152)   Pre Evacuate Collection Set: 0.0ms
[11.103s][info][gc,phases    ] GC(152)   Evacuate Collection Set: 10.6ms
[11.103s][info][gc,phases    ] GC(152)   Post Evacuate Collection Set: 0.6ms
[11.103s][info][gc,phases    ] GC(152)   Other: 0.2ms
[11.103s][info][gc,heap      ] GC(152) Eden regions: 2252->0(2251)
[11.103s][info][gc,heap      ] GC(152) Survivor regions: 173->174(304)
[11.103s][info][gc,heap      ] GC(152) Old regions: 153->163
[11.103s][info][gc,heap      ] GC(152) Humongous regions: 53->42
[11.103s][info][gc,metaspace ] GC(152) Metaspace: 8282K(8832K)->8282K(8832K) NonClass: 7552K(7936K)->7552K(7936K) Class: 730K(896K)->730K(896K)
[11.103s][info][gc           ] GC(152) Pause Young (Normal) (G1 Evacuation Pause) 2629M->377M(4042M) 11.521ms
[11.103s][info][gc,cpu       ] GC(152) User=0.00s Sys=0.00s Real=0.01s
[11.178s][info][gc,start     ] GC(153) Pause Young (Normal) (G1 Evacuation Pause)
[11.178s][info][gc,task      ] GC(153) Using 13 workers of 13 for evacuation
[11.189s][info][gc,phases    ] GC(153)   Pre Evacuate Collection Set: 0.0ms
[11.189s][info][gc,phases    ] GC(153)   Evacuate Collection Set: 10.5ms
[11.189s][info][gc,phases    ] GC(153)   Post Evacuate Collection Set: 0.5ms
[11.189s][info][gc,phases    ] GC(153)   Other: 0.2ms
[11.189s][info][gc,heap      ] GC(153) Eden regions: 2251->0(2253)
[11.189s][info][gc,heap      ] GC(153) Survivor regions: 174->172(304)
[11.189s][info][gc,heap      ] GC(153) Old regions: 163->175
[11.189s][info][gc,heap      ] GC(153) Humongous regions: 47->43
[11.189s][info][gc,metaspace ] GC(153) Metaspace: 8282K(8832K)->8282K(8832K) NonClass: 7552K(7936K)->7552K(7936K) Class: 730K(896K)->730K(896K)
[11.189s][info][gc           ] GC(153) Pause Young (Normal) (G1 Evacuation Pause) 2633M->389M(4042M) 11.347ms
[11.189s][info][gc,cpu       ] GC(153) User=0.19s Sys=0.00s Real=0.01s
[11.263s][info][gc,start     ] GC(154) Pause Young (Normal) (G1 Evacuation Pause)
[11.263s][info][gc,task      ] GC(154) Using 13 workers of 13 for evacuation
[11.275s][info][gc,phases    ] GC(154)   Pre Evacuate Collection Set: 0.0ms
[11.275s][info][gc,phases    ] GC(154)   Evacuate Collection Set: 10.7ms
[11.275s][info][gc,phases    ] GC(154)   Post Evacuate Collection Set: 0.6ms
[11.275s][info][gc,phases    ] GC(154)   Other: 0.2ms
[11.275s][info][gc,heap      ] GC(154) Eden regions: 2253->0(2256)
[11.275s][info][gc,heap      ] GC(154) Survivor regions: 172->174(304)
[11.275s][info][gc,heap      ] GC(154) Old regions: 175->187
[11.275s][info][gc,heap      ] GC(154) Humongous regions: 45->43
[11.275s][info][gc,metaspace ] GC(154) Metaspace: 8282K(8832K)->8282K(8832K) NonClass: 7552K(7936K)->7552K(7936K) Class: 730K(896K)->730K(896K)
[11.275s][info][gc           ] GC(154) Pause Young (Normal) (G1 Evacuation Pause) 2644M->402M(4050M) 11.665ms
[11.275s][info][gc,cpu       ] GC(154) User=0.00s Sys=0.00s Real=0.01s
[11.350s][info][gc,start     ] GC(155) Pause Young (Normal) (G1 Evacuation Pause)
[11.350s][info][gc,task      ] GC(155) Using 13 workers of 13 for evacuation
[11.361s][info][gc,phases    ] GC(155)   Pre Evacuate Collection Set: 0.0ms
