[3.293s][info][gc,task       ] GC(83) Using 3 workers of 3 for marking
[3.295s][info][gc,marking    ] GC(83) Concurrent Mark From Roots 1.949ms
[3.295s][info][gc,marking    ] GC(83) Concurrent Preclean
[3.295s][info][gc,marking    ] GC(83) Concurrent Preclean 0.061ms
[3.295s][info][gc,marking    ] GC(83) Concurrent Mark (3.293s, 3.295s) 2.035ms
[3.295s][info][gc,start      ] GC(83) Pause Remark
[3.295s][info][gc,stringtable] GC(83) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[3.295s][info][gc            ] GC(83) Pause Remark 1597M->1597M(3360M) 0.449ms
[3.295s][info][gc,cpu        ] GC(83) User=0.00s Sys=0.00s Real=0.00s
[3.295s][info][gc,marking    ] GC(83) Concurrent Rebuild Remembered Sets
[3.297s][info][gc,marking    ] GC(83) Concurrent Rebuild Remembered Sets 1.373ms
[3.297s][info][gc,start      ] GC(83) Pause Cleanup
[3.297s][info][gc            ] GC(83) Pause Cleanup 1601M->1601M(3360M) 0.251ms
[3.297s][info][gc,cpu        ] GC(83) User=0.00s Sys=0.00s Real=0.00s
[3.297s][info][gc,marking    ] GC(83) Concurrent Cleanup for Next Mark
[3.298s][info][gc,marking    ] GC(83) Concurrent Cleanup for Next Mark 1.162ms
[3.298s][info][gc            ] GC(83) Concurrent Cycle 5.570ms
[3.306s][info][gc,start      ] GC(84) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[3.306s][info][gc,task       ] GC(84) Using 13 workers of 13 for evacuation
[3.310s][info][gc,phases     ] GC(84)   Pre Evacuate Collection Set: 0.0ms
[3.310s][info][gc,phases     ] GC(84)   Evacuate Collection Set: 3.9ms
[3.310s][info][gc,phases     ] GC(84)   Post Evacuate Collection Set: 0.1ms
[3.310s][info][gc,phases     ] GC(84)   Other: 0.1ms
[3.310s][info][gc,heap       ] GC(84) Eden regions: 24->0(545)
[3.310s][info][gc,heap       ] GC(84) Survivor regions: 46->47(79)
[3.310s][info][gc,heap       ] GC(84) Old regions: 1422->1425
[3.310s][info][gc,heap       ] GC(84) Humongous regions: 127->126
[3.310s][info][gc,metaspace  ] GC(84) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[3.310s][info][gc            ] GC(84) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1618M->1597M(3360M) 4.290ms
[3.310s][info][gc,cpu        ] GC(84) User=0.00s Sys=0.00s Real=0.00s
[3.310s][info][gc            ] GC(85) Concurrent Cycle
[3.310s][info][gc,marking    ] GC(85) Concurrent Clear Claimed Marks
[3.310s][info][gc,marking    ] GC(85) Concurrent Clear Claimed Marks 0.010ms
[3.310s][info][gc,marking    ] GC(85) Concurrent Scan Root Regions
[3.310s][info][gc,marking    ] GC(85) Concurrent Scan Root Regions 0.036ms
[3.310s][info][gc,marking    ] GC(85) Concurrent Mark (3.310s)
[3.310s][info][gc,marking    ] GC(85) Concurrent Mark From Roots
[3.310s][info][gc,task       ] GC(85) Using 3 workers of 3 for marking
[3.312s][info][gc,marking    ] GC(85) Concurrent Mark From Roots 1.864ms
[3.312s][info][gc,marking    ] GC(85) Concurrent Preclean
[3.312s][info][gc,marking    ] GC(85) Concurrent Preclean 0.090ms
[3.312s][info][gc,marking    ] GC(85) Concurrent Mark (3.310s, 3.312s) 1.987ms
[3.312s][info][gc,start      ] GC(85) Pause Remark
[3.312s][info][gc,stringtable] GC(85) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[3.313s][info][gc            ] GC(85) Pause Remark 1604M->1604M(3360M) 0.467ms
[3.313s][info][gc,cpu        ] GC(85) User=0.00s Sys=0.00s Real=0.00s
[3.313s][info][gc,marking    ] GC(85) Concurrent Rebuild Remembered Sets
[3.314s][info][gc,marking    ] GC(85) Concurrent Rebuild Remembered Sets 1.370ms
[3.314s][info][gc,start      ] GC(85) Pause Cleanup
[3.314s][info][gc            ] GC(85) Pause Cleanup 1608M->1608M(3360M) 0.249ms
[3.314s][info][gc,cpu        ] GC(85) User=0.00s Sys=0.00s Real=0.00s
[3.314s][info][gc,marking    ] GC(85) Concurrent Cleanup for Next Mark
[3.316s][info][gc,marking    ] GC(85) Concurrent Cleanup for Next Mark 1.215ms
[3.316s][info][gc            ] GC(85) Concurrent Cycle 5.574ms
[3.316s][info][gc,start      ] GC(86) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[3.316s][info][gc,task       ] GC(86) Using 13 workers of 13 for evacuation
[3.319s][info][gc,phases     ] GC(86)   Pre Evacuate Collection Set: 0.0ms
[3.319s][info][gc,phases     ] GC(86)   Evacuate Collection Set: 3.0ms
[3.319s][info][gc,phases     ] GC(86)   Post Evacuate Collection Set: 0.1ms
[3.319s][info][gc,phases     ] GC(86)   Other: 0.1ms
[3.319s][info][gc,heap       ] GC(86) Eden regions: 14->0(540)
[3.319s][info][gc,heap       ] GC(86) Survivor regions: 47->40(74)
[3.319s][info][gc,heap       ] GC(86) Old regions: 1425->1436
[3.319s][info][gc,heap       ] GC(86) Humongous regions: 127->126
[3.319s][info][gc,metaspace  ] GC(86) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[3.319s][info][gc            ] GC(86) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1612M->1600M(3360M) 3.304ms
[3.319s][info][gc,cpu        ] GC(86) User=0.00s Sys=0.00s Real=0.00s
[3.319s][info][gc            ] GC(87) Concurrent Cycle
[3.319s][info][gc,marking    ] GC(87) Concurrent Clear Claimed Marks
[3.319s][info][gc,marking    ] GC(87) Concurrent Clear Claimed Marks 0.011ms
[3.319s][info][gc,marking    ] GC(87) Concurrent Scan Root Regions
[3.319s][info][gc,marking    ] GC(87) Concurrent Scan Root Regions 0.036ms
[3.319s][info][gc,marking    ] GC(87) Concurrent Mark (3.319s)
[3.319s][info][gc,marking    ] GC(87) Concurrent Mark From Roots
[3.319s][info][gc,task       ] GC(87) Using 3 workers of 3 for marking
[3.321s][info][gc,marking    ] GC(87) Concurrent Mark From Roots 1.836ms
[3.321s][info][gc,marking    ] GC(87) Concurrent Preclean
[3.321s][info][gc,marking    ] GC(87) Concurrent Preclean 0.060ms
[3.321s][info][gc,marking    ] GC(87) Concurrent Mark (3.319s, 3.321s) 1.930ms
[3.321s][info][gc,start      ] GC(87) Pause Remark
[3.322s][info][gc,stringtable] GC(87) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[3.322s][info][gc            ] GC(87) Pause Remark 1608M->1608M(3360M) 0.487ms
[3.322s][info][gc,cpu        ] GC(87) User=0.00s Sys=0.00s Real=0.00s
[3.322s][info][gc,marking    ] GC(87) Concurrent Rebuild Remembered Sets
[3.323s][info][gc,marking    ] GC(87) Concurrent Rebuild Remembered Sets 1.341ms
[3.323s][info][gc,start      ] GC(87) Pause Cleanup
[3.324s][info][gc            ] GC(87) Pause Cleanup 1611M->1611M(3360M) 0.282ms
[3.324s][info][gc,cpu        ] GC(87) User=0.00s Sys=0.00s Real=0.00s
[3.324s][info][gc,marking    ] GC(87) Concurrent Cleanup for Next Mark
[3.325s][info][gc,marking    ] GC(87) Concurrent Cleanup for Next Mark 1.305ms
[3.325s][info][gc            ] GC(87) Concurrent Cycle 5.673ms
[3.330s][info][gc,start      ] GC(88) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[3.330s][info][gc,task       ] GC(88) Using 13 workers of 13 for evacuation
[3.333s][info][gc,phases     ] GC(88)   Pre Evacuate Collection Set: 0.0ms
[3.333s][info][gc,phases     ] GC(88)   Evacuate Collection Set: 2.4ms
[3.333s][info][gc,phases     ] GC(88)   Post Evacuate Collection Set: 0.1ms
[3.333s][info][gc,phases     ] GC(88)   Other: 0.1ms
[3.333s][info][gc,heap       ] GC(88) Eden regions: 27->0(605)
[3.333s][info][gc,heap       ] GC(88) Survivor regions: 40->45(73)
[3.333s][info][gc,heap       ] GC(88) Old regions: 1436->1436
[3.333s][info][gc,heap       ] GC(88) Humongous regions: 129->127
[3.333s][info][gc,metaspace  ] GC(88) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[3.333s][info][gc            ] GC(88) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1630M->1607M(3360M) 2.816ms
[3.333s][info][gc,cpu        ] GC(88) User=0.00s Sys=0.00s Real=0.00s
[3.333s][info][gc            ] GC(89) Concurrent Cycle
[3.333s][info][gc,marking    ] GC(89) Concurrent Clear Claimed Marks
[3.333s][info][gc,marking    ] GC(89) Concurrent Clear Claimed Marks 0.011ms
[3.333s][info][gc,marking    ] GC(89) Concurrent Scan Root Regions
[3.333s][info][gc,marking    ] GC(89) Concurrent Scan Root Regions 0.040ms
[3.333s][info][gc,marking    ] GC(89) Concurrent Mark (3.333s)
[3.333s][info][gc,marking    ] GC(89) Concurrent Mark From Roots
[3.333s][info][gc,task       ] GC(89) Using 3 workers of 3 for marking
[3.335s][info][gc,marking    ] GC(89) Concurrent Mark From Roots 1.796ms
[3.335s][info][gc,marking    ] GC(89) Concurrent Preclean
[3.335s][info][gc,marking    ] GC(89) Concurrent Preclean 0.060ms
[3.335s][info][gc,marking    ] GC(89) Concurrent Mark (3.333s, 3.335s) 1.883ms
[3.335s][info][gc,start      ] GC(89) Pause Remark
[3.336s][info][gc,stringtable] GC(89) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[3.336s][info][gc            ] GC(89) Pause Remark 1614M->1614M(3360M) 0.454ms
[3.336s][info][gc,cpu        ] GC(89) User=0.00s Sys=0.00s Real=0.00s
[3.336s][info][gc,marking    ] GC(89) Concurrent Rebuild Remembered Sets
[3.337s][info][gc,marking    ] GC(89) Concurrent Rebuild Remembered Sets 1.392ms
[3.337s][info][gc,start      ] GC(89) Pause Cleanup
[3.338s][info][gc            ] GC(89) Pause Cleanup 1618M->1618M(3360M) 0.278ms
[3.338s][info][gc,cpu        ] GC(89) User=0.00s Sys=0.00s Real=0.00s
[3.338s][info][gc,marking    ] GC(89) Concurrent Cleanup for Next Mark
[3.339s][info][gc,marking    ] GC(89) Concurrent Cleanup for Next Mark 1.221ms
[3.339s][info][gc            ] GC(89) Concurrent Cycle 5.516ms
[3.352s][info][gc,start      ] GC(90) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[3.352s][info][gc,task       ] GC(90) Using 13 workers of 13 for evacuation
[3.358s][info][gc,phases     ] GC(90)   Pre Evacuate Collection Set: 0.0ms
[3.358s][info][gc,phases     ] GC(90)   Evacuate Collection Set: 4.0ms
[3.358s][info][gc,phases     ] GC(90)   Post Evacuate Collection Set: 1.7ms
[3.358s][info][gc,phases     ] GC(90)   Other: 0.1ms
[3.358s][info][gc,heap       ] GC(90) Eden regions: 51->0(625)
[3.358s][info][gc,heap       ] GC(90) Survivor regions: 45->52(82)
[3.358s][info][gc,heap       ] GC(90) Old regions: 1436->1436
[3.358s][info][gc,heap       ] GC(90) Humongous regions: 131->128
[3.358s][info][gc,metaspace  ] GC(90) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[3.358s][info][gc            ] GC(90) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1662M->1615M(3596M) 5.966ms
[3.358s][info][gc,cpu        ] GC(90) User=0.00s Sys=0.00s Real=0.01s
[3.358s][info][gc            ] GC(91) Concurrent Cycle
[3.358s][info][gc,marking    ] GC(91) Concurrent Clear Claimed Marks
[3.358s][info][gc,marking    ] GC(91) Concurrent Clear Claimed Marks 0.010ms
[3.358s][info][gc,marking    ] GC(91) Concurrent Scan Root Regions
[3.358s][info][gc,marking    ] GC(91) Concurrent Scan Root Regions 0.042ms
[3.358s][info][gc,marking    ] GC(91) Concurrent Mark (3.358s)
[3.358s][info][gc,marking    ] GC(91) Concurrent Mark From Roots
[3.358s][info][gc,task       ] GC(91) Using 3 workers of 3 for marking
[3.360s][info][gc,marking    ] GC(91) Concurrent Mark From Roots 2.157ms
[3.360s][info][gc,marking    ] GC(91) Concurrent Preclean
[3.360s][info][gc,marking    ] GC(91) Concurrent Preclean 0.061ms
[3.360s][info][gc,marking    ] GC(91) Concurrent Mark (3.358s, 3.360s) 2.248ms
[3.360s][info][gc,start      ] GC(91) Pause Remark
[3.361s][info][gc,stringtable] GC(91) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[3.361s][info][gc            ] GC(91) Pause Remark 1621M->1621M(3596M) 0.478ms
[3.361s][info][gc,cpu        ] GC(91) User=0.00s Sys=0.00s Real=0.00s
[3.361s][info][gc,marking    ] GC(91) Concurrent Rebuild Remembered Sets
[3.362s][info][gc,marking    ] GC(91) Concurrent Rebuild Remembered Sets 1.430ms
[3.362s][info][gc,start      ] GC(91) Pause Cleanup
[3.362s][info][gc            ] GC(91) Pause Cleanup 1623M->1623M(3596M) 0.258ms
[3.362s][info][gc,cpu        ] GC(91) User=0.00s Sys=0.00s Real=0.00s
[3.362s][info][gc,marking    ] GC(91) Concurrent Cleanup for Next Mark
[3.364s][info][gc,marking    ] GC(91) Concurrent Cleanup for Next Mark 1.409ms
[3.364s][info][gc            ] GC(91) Concurrent Cycle 6.118ms
[3.580s][info][gc,start      ] GC(92) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[3.581s][info][gc,task       ] GC(92) Using 13 workers of 13 for evacuation
[3.589s][info][gc,phases     ] GC(92)   Pre Evacuate Collection Set: 0.1ms
[3.589s][info][gc,phases     ] GC(92)   Evacuate Collection Set: 7.6ms
[3.589s][info][gc,phases     ] GC(92)   Post Evacuate Collection Set: 0.3ms
[3.589s][info][gc,phases     ] GC(92)   Other: 0.2ms
[3.589s][info][gc,heap       ] GC(92) Eden regions: 555->0(638)
[3.589s][info][gc,heap       ] GC(92) Survivor regions: 52->85(85)
[3.589s][info][gc,heap       ] GC(92) Old regions: 1436->1508
[3.589s][info][gc,heap       ] GC(92) Humongous regions: 182->134
[3.589s][info][gc,metaspace  ] GC(92) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[3.589s][info][gc            ] GC(92) Pause Young (Concurrent Start) (G1 Humongous Allocation) 2224M->1726M(3596M) 8.375ms
[3.589s][info][gc,cpu        ] GC(92) User=0.00s Sys=0.00s Real=0.01s
[3.589s][info][gc            ] GC(93) Concurrent Cycle
[3.589s][info][gc,marking    ] GC(93) Concurrent Clear Claimed Marks
[3.589s][info][gc,marking    ] GC(93) Concurrent Clear Claimed Marks 0.011ms
[3.589s][info][gc,marking    ] GC(93) Concurrent Scan Root Regions
[3.589s][info][gc,marking    ] GC(93) Concurrent Scan Root Regions 0.066ms
[3.589s][info][gc,marking    ] GC(93) Concurrent Mark (3.589s)
[3.589s][info][gc,marking    ] GC(93) Concurrent Mark From Roots
[3.589s][info][gc,task       ] GC(93) Using 3 workers of 3 for marking
[3.592s][info][gc,marking    ] GC(93) Concurrent Mark From Roots 3.127ms
[3.592s][info][gc,marking    ] GC(93) Concurrent Preclean
[3.592s][info][gc,marking    ] GC(93) Concurrent Preclean 0.091ms
[3.592s][info][gc,marking    ] GC(93) Concurrent Mark (3.589s, 3.592s) 3.252ms
[3.592s][info][gc,start      ] GC(93) Pause Remark
[3.593s][info][gc,stringtable] GC(93) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[3.593s][info][gc            ] GC(93) Pause Remark 1736M->1736M(3596M) 0.841ms
[3.593s][info][gc,cpu        ] GC(93) User=0.03s Sys=0.02s Real=0.00s
[3.593s][info][gc,marking    ] GC(93) Concurrent Rebuild Remembered Sets
[3.595s][info][gc,marking    ] GC(93) Concurrent Rebuild Remembered Sets 1.873ms
[3.595s][info][gc,start      ] GC(93) Pause Cleanup
[3.595s][info][gc            ] GC(93) Pause Cleanup 1742M->1742M(3596M) 0.302ms
[3.596s][info][gc,cpu        ] GC(93) User=0.00s Sys=0.00s Real=0.00s
[3.596s][info][gc,marking    ] GC(93) Concurrent Cleanup for Next Mark
[3.597s][info][gc,marking    ] GC(93) Concurrent Cleanup for Next Mark 1.693ms
[3.597s][info][gc            ] GC(93) Concurrent Cycle 8.328ms
[3.598s][info][gc,start      ] GC(94) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[3.598s][info][gc,task       ] GC(94) Using 13 workers of 13 for evacuation
[3.602s][info][gc,phases     ] GC(94)   Pre Evacuate Collection Set: 0.0ms
[3.603s][info][gc,phases     ] GC(94)   Evacuate Collection Set: 4.2ms
[3.603s][info][gc,phases     ] GC(94)   Post Evacuate Collection Set: 0.2ms
[3.603s][info][gc,phases     ] GC(94)   Other: 0.1ms
[3.603s][info][gc,heap       ] GC(94) Eden regions: 18->0(612)
[3.603s][info][gc,heap       ] GC(94) Survivor regions: 85->54(91)
[3.603s][info][gc,heap       ] GC(94) Old regions: 1508->1544
[3.603s][info][gc,heap       ] GC(94) Humongous regions: 137->135
[3.603s][info][gc,metaspace  ] GC(94) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[3.603s][info][gc            ] GC(94) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1747M->1731M(3596M) 4.682ms
[3.603s][info][gc,cpu        ] GC(94) User=0.00s Sys=0.00s Real=0.00s
[3.603s][info][gc            ] GC(95) Concurrent Cycle
[3.603s][info][gc,marking    ] GC(95) Concurrent Clear Claimed Marks
[3.603s][info][gc,marking    ] GC(95) Concurrent Clear Claimed Marks 0.013ms
[3.603s][info][gc,marking    ] GC(95) Concurrent Scan Root Regions
[3.603s][info][gc,marking    ] GC(95) Concurrent Scan Root Regions 0.056ms
[3.603s][info][gc,marking    ] GC(95) Concurrent Mark (3.603s)
[3.603s][info][gc,marking    ] GC(95) Concurrent Mark From Roots
[3.603s][info][gc,task       ] GC(95) Using 3 workers of 3 for marking
[3.605s][info][gc,marking    ] GC(95) Concurrent Mark From Roots 2.632ms
[3.605s][info][gc,marking    ] GC(95) Concurrent Preclean
[3.606s][info][gc,marking    ] GC(95) Concurrent Preclean 0.092ms
[3.606s][info][gc,marking    ] GC(95) Concurrent Mark (3.603s, 3.606s) 2.776ms
[3.606s][info][gc,start      ] GC(95) Pause Remark
[3.606s][info][gc,stringtable] GC(95) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[3.606s][info][gc            ] GC(95) Pause Remark 1740M->1740M(3596M) 0.558ms
[3.606s][info][gc,cpu        ] GC(95) User=0.00s Sys=0.00s Real=0.00s
[3.606s][info][gc,marking    ] GC(95) Concurrent Rebuild Remembered Sets
[3.608s][info][gc,marking    ] GC(95) Concurrent Rebuild Remembered Sets 1.684ms
[3.608s][info][gc,start      ] GC(95) Pause Cleanup
[3.608s][info][gc            ] GC(95) Pause Cleanup 1746M->1746M(3596M) 0.278ms
[3.608s][info][gc,cpu        ] GC(95) User=0.00s Sys=0.00s Real=0.00s
[3.608s][info][gc,marking    ] GC(95) Concurrent Cleanup for Next Mark
[3.610s][info][gc,marking    ] GC(95) Concurrent Cleanup for Next Mark 1.560ms
[3.610s][info][gc            ] GC(95) Concurrent Cycle 7.242ms
[3.615s][info][gc,start      ] GC(96) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[3.615s][info][gc,task       ] GC(96) Using 13 workers of 13 for evacuation
[3.618s][info][gc,phases     ] GC(96)   Pre Evacuate Collection Set: 0.0ms
[3.618s][info][gc,phases     ] GC(96)   Evacuate Collection Set: 2.8ms
[3.618s][info][gc,phases     ] GC(96)   Post Evacuate Collection Set: 0.2ms
[3.618s][info][gc,phases     ] GC(96)   Other: 0.1ms
[3.618s][info][gc,heap       ] GC(96) Eden regions: 30->0(674)
[3.618s][info][gc,heap       ] GC(96) Survivor regions: 54->50(84)
[3.618s][info][gc,heap       ] GC(96) Old regions: 1544->1554
[3.618s][info][gc,heap       ] GC(96) Humongous regions: 138->135
[3.618s][info][gc,metaspace  ] GC(96) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[3.618s][info][gc            ] GC(96) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1764M->1737M(3596M) 3.233ms
[3.618s][info][gc,cpu        ] GC(96) User=0.00s Sys=0.00s Real=0.00s
[3.618s][info][gc            ] GC(97) Concurrent Cycle
[3.618s][info][gc,marking    ] GC(97) Concurrent Clear Claimed Marks
[3.618s][info][gc,marking    ] GC(97) Concurrent Clear Claimed Marks 0.010ms
[3.618s][info][gc,marking    ] GC(97) Concurrent Scan Root Regions
[3.618s][info][gc,marking    ] GC(97) Concurrent Scan Root Regions 0.047ms
[3.618s][info][gc,marking    ] GC(97) Concurrent Mark (3.618s)
[3.618s][info][gc,marking    ] GC(97) Concurrent Mark From Roots
[3.618s][info][gc,task       ] GC(97) Using 3 workers of 3 for marking
[3.621s][info][gc,marking    ] GC(97) Concurrent Mark From Roots 2.349ms
